REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,29.59
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Male employees,Average hourly wage,Dollars,units,25.57
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Female employees,Average hourly wage,Dollars,units,20.19
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Immigrant employees,Average hourly wage,Dollars,units,20.98
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Non-immigrant employees,Average hourly wage,Dollars,units,22.4
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Indigenous identity employees,Average hourly wage,Dollars,units,20.85
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average hourly wage,Dollars,units,22.46
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Visible minority,Average hourly wage,Dollars,units,21.36
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Not a visible minority,Average hourly wage,Dollars,units,22.44
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,High school diploma and less,Average hourly wage,Dollars,units,18.65
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,Trade certificate,Average hourly wage,Dollars,units,21.86
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,College diploma,Average hourly wage,Dollars,units,21.9
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,University degree and higher,Average hourly wage,Dollars,units,25.44
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,15 to 24 years,Average hourly wage,Dollars,units,14.87
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,25 to 34 years,Average hourly wage,Dollars,units,19.66
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,35 to 44 years,Average hourly wage,Dollars,units,24.59
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,45 to 54 years,Average hourly wage,Dollars,units,24.73
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,55 to 64 years,Average hourly wage,Dollars,units,22.23
2016,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,65 years old and over,Average hourly wage,Dollars,units,20.04
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Male employees,Average hourly wage,Dollars,units,22.59
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Female employees,Average hourly wage,Dollars,units,19.33
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Immigrant employees,Average hourly wage,Dollars,units,19.9
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average hourly wage,Dollars,units,20.55
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Visible minority,Average hourly wage,Dollars,units,20.27
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Not a visible minority,Average hourly wage,Dollars,units,20.55
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),High school diploma and less,Average hourly wage,Dollars,units,17.04
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),Trade certificate,Average hourly wage,Dollars,units,18.65
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),College diploma,Average hourly wage,Dollars,units,19.61
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),University degree and higher,Average hourly wage,Dollars,units,23.73
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),15 to 24 years,Average hourly wage,Dollars,units,14.1
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),25 to 34 years,Average hourly wage,Dollars,units,18.38
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),35 to 44 years,Average hourly wage,Dollars,units,22.37
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),45 to 54 years,Average hourly wage,Dollars,units,22.16
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),55 to 64 years,Average hourly wage,Dollars,units,20.56
2016,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),65 years old and over,Average hourly wage,Dollars,units,18.96
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Male employees,Average hourly wage,Dollars,units,32.34
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Female employees,Average hourly wage,Dollars,units,23.65
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,26.0
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,28.11
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Visible minority,Average hourly wage,Dollars,units,25.17
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,28.3
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,22.93
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,28.35
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,College diploma,Average hourly wage,Dollars,units,28.45
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,32.74
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,16.41
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,23.07
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,30.83
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,32.89
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,28.64
2016,2016A000210,Newfoundland and Labrador,Business non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,25.69
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Male employees,Average hourly wage,Dollars,units,35.93
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Female employees,Average hourly wage,Dollars,units,30.84
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,41.25
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,31.65
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,31.22
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,32.37
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Visible minority,Average hourly wage,Dollars,units,34.85
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,31.96
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,19.46
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,25.71
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,College diploma,Average hourly wage,Dollars,units,29.09
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,41.67
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,20.25
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,28.34
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,33.85
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,34.31
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,33.19
2016,2016A000210,Newfoundland and Labrador,Government non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,35.03
2016,2016A000211,Prince Edward Island,Total non-profit institutions,Male employees,Average hourly wage,Dollars,units,27.84
