REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2015,2016A000224,Quebec,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1482.0
2015,2016A000224,Quebec,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1249.0
2015,2016A000224,Quebec,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1501.0
2015,2016A000224,Quebec,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1506.0
2015,2016A000224,Quebec,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1533.0
2015,2016A000224,Quebec,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,926.0
2015,2016A000224,Quebec,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1425.0
2015,2016A000224,Quebec,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1616.0
2015,2016A000224,Quebec,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1697.0
2015,2016A000224,Quebec,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1507.0
2015,2016A000224,Quebec,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,801.0
2015,2016A000235,Ontario,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1621.0
2015,2016A000235,Ontario,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1575.0
2015,2016A000235,Ontario,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1598.0
2015,2016A000235,Ontario,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1586.0
2015,2016A000235,Ontario,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1544.0
2015,2016A000235,Ontario,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1591.0
2015,2016A000235,Ontario,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1529.0
2015,2016A000235,Ontario,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1614.0
2015,2016A000235,Ontario,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1288.0
2015,2016A000235,Ontario,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1566.0
2015,2016A000235,Ontario,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1647.0
2015,2016A000235,Ontario,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1683.0
2015,2016A000235,Ontario,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,834.0
2015,2016A000235,Ontario,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1586.0
2015,2016A000235,Ontario,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1769.0
2015,2016A000235,Ontario,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1831.0
2015,2016A000235,Ontario,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1714.0
2015,2016A000235,Ontario,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1111.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1655.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1547.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1601.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1579.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1513.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1588.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1522.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1610.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1284.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1606.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1641.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1725.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,832.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1646.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1780.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1836.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1713.0
2015,2016A000235,Ontario,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1102.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1620.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1526.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1563.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1553.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1500.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1558.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1490.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1581.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),High school diploma and less,Average annual hours worked,Hours,units,1224.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),Trade certificate,Average annual hours worked,Hours,units,1539.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),College diploma,Average annual hours worked,Hours,units,1596.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),University degree and higher,Average annual hours worked,Hours,units,1702.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),15 to 24 years,Average annual hours worked,Hours,units,824.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),25 to 34 years,Average annual hours worked,Hours,units,1600.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),35 to 44 years,Average annual hours worked,Hours,units,1731.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),45 to 54 years,Average annual hours worked,Hours,units,1795.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),55 to 64 years,Average annual hours worked,Hours,units,1679.0
2015,2016A000235,Ontario,Non-profit institutions serving households (community organizations),65 years old and over,Average annual hours worked,Hours,units,1078.0
2015,2016A000235,Ontario,Business non-profit institutions,Male employees,Average annual hours worked,Hours,units,1728.0
2015,2016A000235,Ontario,Business non-profit institutions,Female employees,Average annual hours worked,Hours,units,1623.0
2015,2016A000235,Ontario,Business non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1713.0
2015,2016A000235,Ontario,Business non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1653.0
2015,2016A000235,Ontario,Business non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1565.0
2015,2016A000235,Ontario,Business non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1673.0
