REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2016,2016A000260,Yukon,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,37.0
2016,2016A000260,Yukon,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,24.0
2016,2016A000260,Yukon,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,15.0
2016,2016A000260,Yukon,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,194.0
2016,2016A000260,Yukon,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,347.0
2016,2016A000260,Yukon,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,398.0
2016,2016A000260,Yukon,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,365.0
2016,2016A000260,Yukon,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,53.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,491.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1619.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1593.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1527.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1203.0
2016,2016A000261,Northwest Territories,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,286.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,220.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,533.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,470.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,427.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,400.0
2016,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,98.0
2016,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,438.0
2016,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,377.0
2016,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,348.0
2016,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,332.0
2016,2016A000261,Northwest Territories,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,95.0
2016,2016A000261,Northwest Territories,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,92.0
2016,2016A000261,Northwest Territories,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,79.0
2016,2016A000261,Northwest Territories,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,68.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,271.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1087.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1124.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1100.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,803.0
2016,2016A000261,Northwest Territories,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,189.0
2016,2016A000262,Nunavut,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,144.0
2016,2016A000262,Nunavut,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,421.0
2016,2016A000262,Nunavut,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,465.0
2016,2016A000262,Nunavut,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,388.0
2016,2016A000262,Nunavut,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,304.0
2016,2016A000262,Nunavut,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,74.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,114.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,305.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,314.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,253.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,187.0
2016,2016A000262,Nunavut,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,47.0
2016,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,261.0
2016,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,275.0
2016,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,220.0
2016,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,163.0
2016,2016A000262,Nunavut,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,43.0
2016,2016A000262,Nunavut,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,39.0
2016,2016A000262,Nunavut,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,33.0
2016,2016A000262,Nunavut,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,24.0
2016,2016A000262,Nunavut,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,30.0
2016,2016A000262,Nunavut,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,116.0
2016,2016A000262,Nunavut,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,151.0
2016,2016A000262,Nunavut,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,136.0
2016,2016A000262,Nunavut,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,118.0
2016,2016A000262,Nunavut,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,27.0
2017,2016A000011124,Canada,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,219705.0
2017,2016A000011124,Canada,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,796225.0
2017,2016A000011124,Canada,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,858618.0
2017,2016A000011124,Canada,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,928579.0
2017,2016A000011124,Canada,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,735529.0
2017,2016A000011124,Canada,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,158924.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,89564.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,273123.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,287602.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,300645.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,248979.0
2017,2016A000011124,Canada,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,65747.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,63720.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,198974.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,213777.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,224727.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,187528.0
2017,2016A000011124,Canada,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,51368.0
2017,2016A000011124,Canada,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,25841.0
2017,2016A000011124,Canada,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,74148.0
2017,2016A000011124,Canada,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,73825.0
2017,2016A000011124,Canada,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,75917.0
2017,2016A000011124,Canada,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,61451.0
2017,2016A000011124,Canada,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,14378.0
2017,2016A000011124,Canada,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,130144.0
2017,2016A000011124,Canada,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,523103.0
2017,2016A000011124,Canada,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,571012.0
2017,2016A000011124,Canada,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,627934.0
2017,2016A000011124,Canada,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,486550.0
2017,2016A000011124,Canada,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,93176.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3039.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,12163.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,15799.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,20041.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,14143.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,2689.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,806.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,2236.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,2853.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,3728.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,3205.0
2017,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,1009.0
2017,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,566.0
